Datetime,Open,High,Low,Close,Volume
2026-08-12 04:00:00+00:00,0.09004999697208405,0.09020999819040298,0.08845999836921692,0.08895999938249588,0
2026-08-12 08:00:00+00:00,0.08888000249862671,0.08993999660015106,0.08877000212669373,0.08946999907493591,0
2026-08-12 12:00:00+00:00,0.08946999907493591,0.09065999835729599,0.08829999715089798,0.08893000334501266,1885760
2026-08-12 16:00:00+00:00,0.08889999985694885,0.08910000324249268,0.08649999648332596,0.0866599977016449,889368
2026-08-12 20:00:00+00:00,0.08666999638080597,0.08688999712467194,0.08528000116348267,0.08671999722719193,3165992
2026-08-13 00:00:00+00:00,0.08668000251054764,0.08799999952316284,0.08668000251054764,0.08761999756097794,1833288
2026-08-13 04:00:00+00:00,0.08758000284433365,0.08822000026702881,0.08692999929189682,0.08704999834299088,463088
2026-08-13 08:00:00+00:00,0.0871099978685379,0.08713000267744064,0.08567000180482864,0.08603999763727188,4757656
2026-08-13 12:00:00+00:00,0.08603999763727188,0.08654999732971191,0.08534999936819077,0.08541999757289886,591176
2026-08-13 16:00:00+00:00,0.0854400023818016,0.08557000011205673,0.08451999723911285,0.08523000031709671,7066280
2026-08-13 20:00:00+00:00,0.08525999635457993,0.08591999858617783,0.08483999967575073,0.08590000122785568,0
2026-08-14 00:00:00+00:00,0.08594000339508057,0.08618000149726868,0.0849900022149086,0.08528000116348267,0
2026-08-14 04:00:00+00:00,0.08525999635457993,0.08583000302314758,0.0850600004196167,0.08528000116348267,26816
2026-08-14 08:00:00+00:00,0.08528000116348267,0.08563999831676483,0.0835300013422966,0.08355999737977982,3858892
2026-08-14 12:00:00+00:00,0.08364000171422958,0.0838799998164177,0.08226999640464783,0.08352000266313553,3172408
2026-08-14 16:00:00+00:00,0.08348000049591064,0.08421000093221664,0.08320000022649765,0.08361999690532684,1217648
2026-08-14 20:00:00+00:00,0.08361999690532684,0.08460000157356262,0.08337999880313873,0.08455999940633774,809980
2026-08-15 00:00:00+00:00,0.08460000157356262,0.08551999926567078,0.08442000299692154,0.08525999635457993,1954220
2026-08-15 04:00:00+00:00,0.0853400006890297,0.08573000133037567,0.08432000130414963,0.0843999981880188,2467064
2026-08-15 08:00:00+00:00,0.0843999981880188,0.08508999645709991,0.08427999913692474,0.08472000062465668,0
2026-08-15 12:00:00+00:00,0.08474999666213989,0.08528999984264374,0.08473999798297882,0.08521000295877457,0
2026-08-15 16:00:00+00:00,0.08521000295877457,0.08549000322818756,0.08449000120162964,0.08466000109910965,0
2026-08-15 20:00:00+00:00,0.08466000109910965,0.08466000109910965,0.08371999859809875,0.0839100033044815,1597804
2026-08-16 00:00:00+00:00,0.08386000245809555,0.0839800015091896,0.08341000229120255,0.0837400034070015,0
2026-08-16 04:00:00+00:00,0.0837400034070015,0.08399999886751175,0.0826599970459938,0.08305999636650085,2316952
2026-08-16 08:00:00+00:00,0.08305999636650085,0.08333999663591385,0.08286000043153763,0.08307000249624252,666544
2026-08-16 12:00:00+00:00,0.08307000249624252,0.08443000167608261,0.08303000032901764,0.08408000320196152,3393708
2026-08-16 16:00:00+00:00,0.08408000320196152,0.0842600017786026,0.08323000371456146,0.08333999663591385,2723728
2026-08-16 20:00:00+00:00,0.08333999663591385,0.08336000144481659,0.08135999739170074,0.08226999640464783,7929668
2026-08-17 00:00:00+00:00,0.08229000121355057,0.08367999643087387,0.08207999914884567,0.08327999711036682,6760812
2026-08-17 04:00:00+00:00,0.08327999711036682,0.08442000299692154,0.08323000371456146,0.0841199979186058,2009752
2026-08-17 08:00:00+00:00,0.08409000188112259,0.08410000056028366,0.08278000354766846,0.08358000218868256,3053408
2026-08-17 12:00:00+00:00,0.08358000218868256,0.08404000103473663,0.08270999789237976,0.08375000208616257,4527976
2026-08-17 16:00:00+00:00,0.08382999897003174,0.08382999897003174,0.08275000005960464,0.08336000144481659,2582620
2026-08-17 20:00:00+00:00,0.08336000144481659,0.08370000123977661,0.08247999846935272,0.08313000202178955,0
2026-08-18 00:00:00+00:00,0.0831499993801117,0.08336000144481659,0.08160000294446945,0.08218999952077866,346128
2026-08-18 04:00:00+00:00,0.08218999952077866,0.0831800028681755,0.08172000199556351,0.08256000280380249,575048
2026-08-18 08:00:00+00:00,0.08256000280380249,0.08348000049591064,0.08196999877691269,0.08330000191926956,714288
2026-08-18 12:00:00+00:00,0.08330000191926956,0.08547999709844589,0.08330000191926956,0.08459000289440155,5375084
2026-08-18 16:00:00+00:00,0.08459000289440155,0.0846799984574318,0.0833199992775917,0.08336000144481659,481636
2026-08-18 20:00:00+00:00,0.08337999880313873,0.08340000361204147,0.08256000280380249,0.0827300027012825,3756544
2026-08-19 00:00:00+00:00,0.08274000138044357,0.08434999734163284,0.08201999962329865,0.08402000367641449,3352640
2026-08-19 04:00:00+00:00,0.08402000367641449,0.0860000029206276,0.08354999870061874,0.0853400006890297,5849324
2026-08-19 08:00:00+00:00,0.08545999974012375,0.08557000011205673,0.08371999859809875,0.08395999670028687,3242152
2026-08-19 12:00:00+00:00,0.0839800015091896,0.089369997382164,0.08393999934196472,0.08754000067710876,22591560
2026-08-19 16:00:00+00:00,0.08755999803543091,0.09052000194787979,0.08724000304937363,0.08993999660015106,24333368
2026-08-19 20:00:00+00:00,0.08993999660015106,0.0951400026679039,0.08974000066518784,0.09325999766588211,42023608
2026-08-20 00:00:00+00:00,0.09328000247478485,0.09453999996185303,0.09192000329494476,0.09210000187158585,12335152
2026-08-20 04:00:00+00:00,0.0921500027179718,0.09408999979496002,0.09205999970436096,0.09393999725580215,3048256
2026-08-20 08:00:00+00:00,0.09402000159025192,0.10162000358104706,0.09390000253915787,0.10028000175952911,58624960
2026-08-20 12:00:00+00:00,0.10044000297784805,0.10301999747753143,0.09777999669313431,0.10209999978542328,21526672
2026-08-20 16:00:00+00:00,0.1018500030040741,0.11039000004529953,0.10070999711751938,0.10772000253200531,54729760
2026-08-20 20:00:00+00:00,0.1076200008392334,0.1188800036907196,0.10660000145435333,0.11659999936819077,57295424
2026-08-21 00:00:00+00:00,0.1167600005865097,0.12544000148773193,0.11608000099658966,0.12509000301361084,110583360
2026-08-21 04:00:00+00:00,0.12522000074386597,0.13468000292778015,0.12342999875545502,0.1310099959373474,156643200
2026-08-21 08:00:00+00:00,0.1310500055551529,0.14462999999523163,0.1310500055551529,0.14057999849319458,272022336
2026-08-21 12:00:00+00:00,0.14093999564647675,0.15500999987125397,0.1372399926185608,0.149849995970726,271034944
2026-08-21 16:00:00+00:00,0.14993000030517578,0.15276999771595,0.13516999781131744,0.13672000169754028,142221312
2026-08-21 20:00:00+00:00,0.1366100013256073,0.14452999830245972,0.13616999983787537,0.14214999973773956,29453184
2026-08-22 00:00:00+00:00,0.14226999878883362,0.15992000699043274,0.13989999890327454,0.15583999454975128,57831296
2026-08-22 04:00:00+00:00,0.15613999962806702,0.1655000001192093,0.13663999736309052,0.15211999416351318,265036672
2026-08-22 08:00:00+00:00,0.15211999416351318,0.15440000593662262,0.14361000061035156,0.15304000675678253,1621504
2026-08-22 12:00:00+00:00,0.15285000205039978,0.16112999618053436,0.14775000512599945,0.15123000741004944,0
2026-08-22 16:00:00+00:00,0.15127000212669373,0.15625,0.14858999848365784,0.15449999272823334,0
2026-08-22 20:00:00+00:00,0.1546500027179718,0.16274000704288483,0.15365999937057495,0.15845000743865967,8093696
2026-08-23 00:00:00+00:00,0.1581999957561493,0.16120000183582306,0.14869999885559082,0.1506499946117401,1618816
2026-08-23 04:00:00+00:00,0.15060999989509583,0.15671999752521515,0.14680999517440796,0.15396000444889069,0
2026-08-23 08:00:00+00:00,0.15399999916553497,0.18285000324249268,0.15357999503612518,0.17590999603271484,171219392
2026-08-23 12:00:00+00:00,0.175819993019104,0.17805999517440796,0.16610999405384064,0.17117999494075775,64904704
2026-08-23 16:00:00+00:00,0.17114999890327454,0.1716500073671341,0.16358999907970428,0.16492000222206116,25674176
2026-08-23 20:00:00+00:00,0.16463999450206757,0.1676200032234192,0.16012999415397644,0.16165000200271606,4868928
2026-08-24 00:00:00+00:00,0.16147999465465546,0.165910005569458,0.15928000211715698,0.164000004529953,22329280
2026-08-24 04:00:00+00:00,0.16412000358104706,0.16967999935150146,0.1595200002193451,0.1615999937057495,35483200
2026-08-24 08:00:00+00:00,0.1614599972963333,0.16324999928474426,0.1563899964094162,0.161640003323555,0
2026-08-24 12:00:00+00:00,0.16155999898910522,0.164110004901886,0.15832999348640442,0.16122999787330627,63833216
2026-08-24 16:00:00+00:00,0.16143999993801117,0.16277000308036804,0.15092000365257263,0.15238000452518463,69760896
2026-08-24 20:00:00+00:00,0.15277999639511108,0.1546500027179718,0.1493699997663498,0.15272000432014465,12093248
2026-08-25 00:00:00+00:00,0.15271000564098358,0.15950000286102295,0.15160000324249268,0.15467999875545502,32865344
2026-08-25 04:00:00+00:00,0.1545799970626831,0.1582300066947937,0.1517000049352646,0.1517000049352646,0
2026-08-25 08:00:00+00:00,0.1516299992799759,0.15320000052452087,0.14754000306129456,0.14754000306129456,29916736
2026-08-25 12:00:00+00:00,0.1476600021123886,0.14957000315189362,0.14571000635623932,0.14921000599861145,0
2026-08-25 16:00:00+00:00,0.14911000430583954,0.153329998254776,0.14730000495910645,0.147599995136261,22557312
2026-08-25 20:00:00+00:00,0.147599995136261,0.14767000079154968,0.14135999977588654,0.14293000102043152,28227712
2026-08-26 00:00:00+00:00,0.1429000049829483,0.14472000300884247,0.14093999564647675,0.14168000221252441,0
2026-08-26 04:00:00+00:00,0.14169999957084656,0.14524999260902405,0.1409900039434433,0.1427599936723709,0
2026-08-26 08:00:00+00:00,0.1427599936723709,0.14529000222682953,0.1385200023651123,0.14345000684261322,20221440
2026-08-26 12:00:00+00:00,0.14345000684261322,0.14504000544548035,0.13774999976158142,0.13933999836444855,27602272
2026-08-26 16:00:00+00:00,0.13944000005722046,0.13950000703334808,0.13496999442577362,0.13826000690460205,15803520
2026-08-26 20:00:00+00:00,0.1380700021982193,0.14839999377727509,0.13614000380039215,0.14753000438213348,60607104
2026-08-27 00:00:00+00:00,0.1473499983549118,0.1497199982404709,0.14292000234127045,0.14452999830245972,36013216
2026-08-27 04:00:00+00:00,0.14469000697135925,0.15488000214099884,0.14305999875068665,0.15091000497341156,76968896
2026-08-27 08:00:00+00:00,0.15115000307559967,0.15947000682353973,0.147039994597435,0.14771999418735504,185727232
2026-08-27 12:00:00+00:00,0.14785000681877136,0.1631300002336502,0.14462000131607056,0.16256999969482422,558589952
2026-08-27 16:00:00+00:00,0.16335999965667725,0.17223000526428223,0.16122999787330627,0.16689999401569366,499422592
2026-08-27 20:00:00+00:00,0.16708000004291534,0.1726599931716919,0.16485999524593353,0.17012999951839447,115306880
2026-08-28 00:00:00+00:00,0.17003999650478363,0.18976999819278717,0.16173000633716583,0.164560005068779,397071488
2026-08-28 04:00:00+00:00,0.16410000622272491,0.16867999732494354,0.15716999769210815,0.16678999364376068,128639232
2026-08-28 08:00:00+00:00,0.16732999682426453,0.1710200011730194,0.16099999845027924,0.16607999801635742,22508544
2026-08-28 12:00:00+00:00,0.1658100038766861,0.17449000477790833,0.15880000591278076,0.1693899929523468,0
2026-08-28 16:00:00+00:00,0.16965000331401825,0.17002999782562256,0.15793000161647797,0.15940000116825104,0
2026-08-28 20:00:00+00:00,0.1593800038099289,0.16356000304222107,0.1580599993467331,0.1625099927186966,0
2026-08-29 00:00:00+00:00,0.16252000629901886,0.16460999846458435,0.15828999876976013,0.15985000133514404,0
2026-08-29 04:00:00+00:00,0.15978999435901642,0.16619999706745148,0.15853999555110931,0.1589999943971634,0
2026-08-29 08:00:00+00:00,0.1589599996805191,0.1590999960899353,0.15400999784469604,0.15499000251293182,0
2026-08-29 12:00:00+00:00,0.15499000251293182,0.15940000116825104,0.1545500010251999,0.15658000111579895,0
2026-08-29 16:00:00+00:00,0.15666000545024872,0.15914000570774078,0.15530000627040863,0.15580999851226807,0
2026-08-29 20:00:00+00:00,0.15580999851226807,0.1606999933719635,0.15512999892234802,0.15964999794960022,4807936
2026-08-30 00:00:00+00:00,0.15953999757766724,0.16249999403953552,0.15820999443531036,0.15824000537395477,3572864
2026-08-30 04:00:00+00:00,0.1578499972820282,0.1628500074148178,0.15772999823093414,0.16040000319480896,8209504
2026-08-30 08:00:00+00:00,0.16041000187397003,0.16116000711917877,0.1561499983072281,0.15744000673294067,2463136
2026-08-30 12:00:00+00:00,0.15737999975681305,0.15978999435901642,0.15700000524520874,0.15976999700069427,12509952
