Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-06-23 16:00:00+00:00,0.004798588342964649,0.004823943600058556,0.004778177477419376,0.004787195473909378,0,0.0,0.0
2026-06-23 17:00:00+00:00,0.004787087440490723,0.004816100932657719,0.0047096009366214275,0.0047096009366214275,14743,0.0,0.0
2026-06-23 18:00:00+00:00,0.004741511773318052,0.004741809796541929,0.004628428258001804,0.004639788996428251,12143,0.0,0.0
2026-06-23 19:00:00+00:00,0.004640019033104181,0.00470189843326807,0.004637622740119696,0.0046811760403215885,0,0.0,0.0
2026-06-23 20:00:00+00:00,0.00469645531848073,0.00469645531848073,0.004561249166727066,0.004579300992190838,84377,0.0,0.0
2026-06-23 21:00:00+00:00,0.004579384811222553,0.004652617499232292,0.004579384811222553,0.004615438170731068,6266,0.0,0.0
2026-06-23 22:00:00+00:00,0.0046190121211111546,0.004688594024628401,0.00461229495704174,0.004687279928475618,1004,0.0,0.0
2026-06-23 23:00:00+00:00,0.0046872771345078945,0.0046872771345078945,0.0046291472390294075,0.004663391038775444,0,0.0,0.0
2026-06-24 00:00:00+00:00,0.00464293360710144,0.004716064315289259,0.004642656072974205,0.004716064315289259,19540,0.0,0.0
2026-06-24 01:00:00+00:00,0.004716196563094854,0.004716196563094854,0.004653738811612129,0.004685494117438793,0,0.0,0.0
2026-06-24 02:00:00+00:00,0.004685329273343086,0.004691351670771837,0.004613391123712063,0.004613391123712063,0,0.0,0.0
2026-06-24 03:00:00+00:00,0.004612676799297333,0.00465416582301259,0.0046010250225663185,0.004646760877221823,0,0.0,0.0
2026-06-24 04:00:00+00:00,0.004615579266101122,0.004700919613242149,0.004612747114151716,0.004700919613242149,7086,0.0,0.0
2026-06-24 05:00:00+00:00,0.004660656210035086,0.004701608791947365,0.004634672775864601,0.004634672775864601,0,0.0,0.0
2026-06-24 06:00:00+00:00,0.004636015743017197,0.004668369423598051,0.004615486599504948,0.0046388679184019566,0,0.0,0.0
2026-06-24 07:00:00+00:00,0.0046388618648052216,0.0046388618648052216,0.004588900599628687,0.004598320461809635,0,0.0,0.0
2026-06-24 08:00:00+00:00,0.004637300502508879,0.004646342247724533,0.004599732346832752,0.004616434685885906,0,0.0,0.0
2026-06-24 09:00:00+00:00,0.004616434685885906,0.004657060373574495,0.004607378039509058,0.004654132295399904,0,0.0,0.0
2026-06-24 10:00:00+00:00,0.004654125776141882,0.004654911812394857,0.004582531284540892,0.0045894430950284,0,0.0,0.0
2026-06-24 11:00:00+00:00,0.0045842817053198814,0.004662024788558483,0.0045572202652692795,0.004658272489905357,0,0.0,0.0
2026-06-24 12:00:00+00:00,0.004658265970647335,0.004694047849625349,0.004642041865736246,0.004693269729614258,7484,0.0,0.0
2026-06-24 13:00:00+00:00,0.004693152382969856,0.004693152382969856,0.004562817048281431,0.004606826696544886,0,0.0,0.0
2026-06-24 14:00:00+00:00,0.004602192435413599,0.00460221990942955,0.004560063127428293,0.004571316298097372,5656,0.0,0.0
2026-06-24 15:00:00+00:00,0.004585755057632923,0.00466172257438302,0.004476737696677446,0.004476737696677446,21158,0.0,0.0
2026-06-24 16:00:00+00:00,0.004476654343307018,0.004525151569396257,0.0044329408556222916,0.0044329408556222916,18681,0.0,0.0
2026-06-24 17:00:00+00:00,0.004433069843798876,0.004433256573975086,0.004366493783891201,0.004374438431113958,0,0.0,0.0
2026-06-24 18:00:00+00:00,0.004374438431113958,0.00440677534788847,0.004365410190075636,0.004394659772515297,0,0.0,0.0
2026-06-24 19:00:00+00:00,0.004393985960632563,0.004394302610307932,0.004370384383946657,0.004386823624372482,5963,0.0,0.0
2026-06-24 20:00:00+00:00,0.0043868208304047585,0.004467533435672522,0.004380953032523394,0.0044540599919855595,0,0.0,0.0
2026-06-24 21:00:00+00:00,0.004454056732356548,0.0044644661247730255,0.004435747861862183,0.004450524225831032,0,0.0,0.0
2026-06-24 22:00:00+00:00,0.004450550768524408,0.004468834027647972,0.004436873365193605,0.004448914434760809,0,0.0,0.0
2026-06-24 23:00:00+00:00,0.0044368659146130085,0.0044645932503044605,0.0044368659146130085,0.004445080645382404,820,0.0,0.0
2026-06-25 00:00:00+00:00,0.004446759819984436,0.0044891079887747765,0.00444519380107522,0.004457215312868357,0,0.0,0.0
2026-06-25 01:00:00+00:00,0.004455114249140024,0.004477623384445906,0.004437549505382776,0.004462020006030798,0,0.0,0.0
2026-06-25 02:00:00+00:00,0.004456789698451757,0.004465748555958271,0.004433086141943932,0.004465209785848856,2528,0.0,0.0
2026-06-25 03:00:00+00:00,0.004465209785848856,0.004467696882784367,0.004443982616066933,0.0044503966346383095,2519,0.0,0.0
2026-06-25 04:00:00+00:00,0.0044503966346383095,0.0044763763435184956,0.004447947721928358,0.004448611289262772,0,0.0,0.0
2026-06-25 05:00:00+00:00,0.0044494434259831905,0.004507455509155989,0.0044494434259831905,0.0044970144517719746,0,0.0,0.0
2026-06-25 06:00:00+00:00,0.004497026093304157,0.004503716714680195,0.004481875337660313,0.004502836614847183,0,0.0,0.0
2026-06-25 07:00:00+00:00,0.0045022438280284405,0.004514021333307028,0.004484119359403849,0.004505856893956661,9756,0.0,0.0
2026-06-25 08:00:00+00:00,0.004507526755332947,0.004511191044002771,0.004475186113268137,0.004485154524445534,0,0.0,0.0
2026-06-25 09:00:00+00:00,0.004485262557864189,0.004502884112298489,0.0044732969254255295,0.0044820113107562065,16550,0.0,0.0
2026-06-25 10:00:00+00:00,0.004483288154006004,0.004500966053456068,0.004461705684661865,0.004486520774662495,1101,0.0,0.0
2026-06-25 11:00:00+00:00,0.00448652496561408,0.004490147810429335,0.004457807634025812,0.004481236916035414,0,0.0,0.0
2026-06-25 12:00:00+00:00,0.004481220617890358,0.004494586493819952,0.004462824203073978,0.004462824203073978,0,0.0,0.0
2026-06-25 13:00:00+00:00,0.004469374194741249,0.004488217644393444,0.004294436424970627,0.004294436424970627,23467,0.0,0.0
2026-06-25 14:00:00+00:00,0.004295208025723696,0.004345191642642021,0.004251932725310326,0.004329144023358822,30293,0.0,0.0
2026-06-25 15:00:00+00:00,0.0043290602043271065,0.0043309410102665424,0.004262315109372139,0.0043077627196908,0,0.0,0.0
2026-06-25 16:00:00+00:00,0.004308174829930067,0.004310472868382931,0.0042135571129620075,0.004214052110910416,4123,0.0,0.0
2026-06-25 17:00:00+00:00,0.004214571323245764,0.004225316923111677,0.0042103854939341545,0.00421168003231287,0,0.0,0.0
2026-06-25 18:00:00+00:00,0.004213271196931601,0.004219844937324524,0.004184699151664972,0.004185185767710209,3540,0.0,0.0
2026-06-25 19:00:00+00:00,0.00418353546410799,0.00418353546410799,0.004156270995736122,0.004156377166509628,0,0.0,0.0
2026-06-25 20:00:00+00:00,0.0041562034748494625,0.004176995251327753,0.004153301473706961,0.00416850671172142,0,0.0,0.0
2026-06-25 21:00:00+00:00,0.004160331096500158,0.00423790467903018,0.004158589988946915,0.0042241401970386505,19011,0.0,0.0
2026-06-25 22:00:00+00:00,0.0042241401970386505,0.0042559015564620495,0.004223248455673456,0.004241887480020523,0,0.0,0.0
2026-06-25 23:00:00+00:00,0.004241843242198229,0.004323200322687626,0.00424079317599535,0.004316427744925022,20246,0.0,0.0
2026-06-26 00:00:00+00:00,0.00431638490408659,0.004317336715757847,0.004285337869077921,0.004285337869077921,0,0.0,0.0
2026-06-26 01:00:00+00:00,0.004285337869077921,0.004306904971599579,0.004161239601671696,0.004196647554636002,32360,0.0,0.0
2026-06-26 02:00:00+00:00,0.004190288484096527,0.004216455854475498,0.0040795328095555305,0.004084981046617031,56549,0.0,0.0
2026-06-26 03:00:00+00:00,0.004084981046617031,0.004126076586544514,0.004078045021742582,0.0041158380918204784,7979,0.0,0.0
2026-06-26 04:00:00+00:00,0.004123970400542021,0.004176161717623472,0.00411886814981699,0.004151202738285065,17661,0.0,0.0
2026-06-26 05:00:00+00:00,0.004151752684265375,0.004179915878921747,0.004144332837313414,0.004178281873464584,0,0.0,0.0
2026-06-26 06:00:00+00:00,0.004183076787739992,0.004244283307343721,0.004160118289291859,0.004244283307343721,22096,0.0,0.0
2026-06-26 07:00:00+00:00,0.004245384130626917,0.004290776327252388,0.004239312838762999,0.004259383771568537,9700,0.0,0.0
2026-06-26 08:00:00+00:00,0.0042662289924919605,0.00427317013964057,0.004247581586241722,0.004252880811691284,0,0.0,0.0
2026-06-26 09:00:00+00:00,0.0042426129803061485,0.004243982024490833,0.004204368218779564,0.004204368218779564,912,0.0,0.0
2026-06-26 10:00:00+00:00,0.004199491813778877,0.004293805919587612,0.004199491813778877,0.004272534511983395,7474,0.0,0.0
2026-06-26 11:00:00+00:00,0.004272523336112499,0.0042816088534891605,0.0042253583669662476,0.004251462873071432,2057,0.0,0.0
2026-06-26 12:00:00+00:00,0.004251442383974791,0.004278162494301796,0.0041913827881217,0.004197388421744108,28886,0.0,0.0
2026-06-26 13:00:00+00:00,0.004203791730105877,0.004239440429955721,0.004191102925688028,0.004239440429955721,0,0.0,0.0
2026-06-26 14:00:00+00:00,0.0042404914274811745,0.004284263588488102,0.0042404914274811745,0.004255213309079409,0,0.0,0.0
2026-06-26 15:00:00+00:00,0.004255175124853849,0.0043020835146307945,0.004255175124853849,0.004281176719814539,0,0.0,0.0
2026-06-26 16:00:00+00:00,0.004297289066016674,0.004297289066016674,0.00425174692645669,0.004265571478754282,0,0.0,0.0
2026-06-26 17:00:00+00:00,0.004265729803591967,0.0042684064246714115,0.004246369935572147,0.004257026128470898,0,0.0,0.0
2026-06-26 18:00:00+00:00,0.004257075022906065,0.004278790671378374,0.004234235733747482,0.004234235733747482,1201,0.0,0.0
2026-06-26 19:00:00+00:00,0.0042467908933758736,0.004263737238943577,0.004185425117611885,0.004185425117611885,18391,0.0,0.0
2026-06-26 20:00:00+00:00,0.004189063794910908,0.004224659409373999,0.0041857315227389336,0.004224659409373999,0,0.0,0.0
2026-06-26 21:00:00+00:00,0.004222918301820755,0.0042778137139976025,0.00422278419137001,0.004275169689208269,0,0.0,0.0
2026-06-26 22:00:00+00:00,0.0042751627042889595,0.0042936429381370544,0.0042751627042889595,0.004275756422430277,0,0.0,0.0
2026-06-26 23:00:00+00:00,0.0042757331393659115,0.004292127676308155,0.0042741671204566956,0.004290205892175436,0,0.0,0.0
2026-06-27 00:00:00+00:00,0.004290202632546425,0.004291989374905825,0.0042722104117274284,0.0042829327285289764,2290,0.0,0.0
2026-06-27 01:00:00+00:00,0.0042840722016990185,0.0042840722016990185,0.004244544077664614,0.004250689875334501,0,0.0,0.0
2026-06-27 02:00:00+00:00,0.004263317212462425,0.00428823521360755,0.0042584361508488655,0.0042876023799180984,0,0.0,0.0
2026-06-27 03:00:00+00:00,0.004291124641895294,0.0043138363398611546,0.00428743427619338,0.00428743427619338,0,0.0,0.0
2026-06-27 04:00:00+00:00,0.0042873951606452465,0.00430262740701437,0.004285991657525301,0.00429465901106596,0,0.0,0.0
2026-06-27 05:00:00+00:00,0.0042946538887917995,0.0042946538887917995,0.004273031372576952,0.004283579997718334,0,0.0,0.0
2026-06-27 06:00:00+00:00,0.004288305528461933,0.004301386419683695,0.004275993909686804,0.004301386419683695,0,0.0,0.0
2026-06-27 07:00:00+00:00,0.004301391541957855,0.004311315715312958,0.004289777483791113,0.004308691713958979,0,0.0,0.0
2026-06-27 08:00:00+00:00,0.0043128374963998795,0.0043128374963998795,0.0042783641256392,0.0042891791090369225,2772,0.0,0.0
2026-06-27 09:00:00+00:00,0.004291041754186153,0.004295507911592722,0.004285171162337065,0.004295357037335634,0,0.0,0.0
2026-06-27 10:00:00+00:00,0.004295389633625746,0.004312219098210335,0.004295389633625746,0.004309630952775478,0,0.0,0.0
2026-06-27 11:00:00+00:00,0.004309630952775478,0.004317516926676035,0.0043047945946455,0.004309535026550293,0,0.0,0.0
2026-06-27 12:00:00+00:00,0.0043118842877447605,0.0043534147553145885,0.004307885188609362,0.004347930196672678,0,0.0,0.0
2026-06-27 13:00:00+00:00,0.0043479325249791145,0.004421100951731205,0.004341714084148407,0.004417825490236282,10078,0.0,0.0
2026-06-27 14:00:00+00:00,0.004417684394866228,0.004429475404322147,0.004413056652992964,0.004418678116053343,0,0.0,0.0
2026-06-27 15:00:00+00:00,0.004418631084263325,0.0044903988018631935,0.004352368414402008,0.00435655890032649,81247,0.0,0.0
2026-06-27 16:00:00+00:00,0.004354268778115511,0.004360070452094078,0.004338755272328854,0.004338755272328854,0,0.0,0.0
2026-06-27 17:00:00+00:00,0.0043387566693127155,0.004355297423899174,0.00430397829040885,0.004306478425860405,4921,0.0,0.0
2026-06-27 18:00:00+00:00,0.004314497113227844,0.004314497113227844,0.0043027265928685665,0.004308935720473528,0,0.0,0.0
2026-06-27 19:00:00+00:00,0.0043089427053928375,0.004317557439208031,0.004217261914163828,0.004226900637149811,11552,0.0,0.0
2026-06-27 20:00:00+00:00,0.004210190381854773,0.004229159560054541,0.004206424579024315,0.00422167731449008,0,0.0,0.0
2026-06-27 21:00:00+00:00,0.004221676848828793,0.0042311339639127254,0.0041990866884589195,0.004203005228191614,4624,0.0,0.0
2026-06-27 22:00:00+00:00,0.004201381932944059,0.004207966849207878,0.004189538303762674,0.004190738312900066,0,0.0,0.0
2026-06-27 23:00:00+00:00,0.004190738312900066,0.004197363276034594,0.004166595172137022,0.004169523250311613,17894,0.0,0.0
2026-06-28 00:00:00+00:00,0.00416951347142458,0.0041847312822937965,0.004169443156570196,0.004173994995653629,0,0.0,0.0
2026-06-28 01:00:00+00:00,0.004173994995653629,0.004190894775092602,0.004171688109636307,0.004184299148619175,0,0.0,0.0
2026-06-28 02:00:00+00:00,0.004184613469988108,0.004193018190562725,0.004178219009190798,0.004189657978713512,0,0.0,0.0
2026-06-28 03:00:00+00:00,0.004189678933471441,0.004212622065097094,0.004189678933471441,0.004211401101201773,0,0.0,0.0
2026-06-28 04:00:00+00:00,0.0042078373953700066,0.004213878884911537,0.004196210764348507,0.004196210764348507,0,0.0,0.0
2026-06-28 05:00:00+00:00,0.004197431728243828,0.004201962146908045,0.004190449602901936,0.0042008948512375355,0,0.0,0.0
2026-06-28 06:00:00+00:00,0.004200962837785482,0.004209720995277166,0.0041946046985685825,0.004204165190458298,7090,0.0,0.0
2026-06-28 07:00:00+00:00,0.004204859957098961,0.004228748381137848,0.004204859957098961,0.004224477801471949,23103,0.0,0.0
2026-06-28 08:00:00+00:00,0.004224489443004131,0.004242083057761192,0.004213571082800627,0.004224318545311689,1922,0.0,0.0
2026-06-28 09:00:00+00:00,0.004224319942295551,0.004231375642120838,0.004214824642986059,0.0042150248773396015,0,0.0,0.0
2026-06-28 10:00:00+00:00,0.004216557834297419,0.00422922195866704,0.00419585220515728,0.004198687616735697,4968,0.0,0.0
2026-06-28 11:00:00+00:00,0.004197997506707907,0.004201339092105627,0.004195042420178652,0.004197624512016773,0,0.0,0.0
2026-06-28 12:00:00+00:00,0.004204401280730963,0.004233404062688351,0.004204262513667345,0.004233404062688351,0,0.0,0.0
2026-06-28 13:00:00+00:00,0.004250991623848677,0.004251846577972174,0.004216172732412815,0.004237474873661995,0,0.0,0.0
2026-06-28 14:00:00+00:00,0.004222019109874964,0.004232389852404594,0.004208948463201523,0.004219032358378172,0,0.0,0.0
2026-06-28 15:00:00+00:00,0.004219032358378172,0.0042275320738554,0.0041962494142353535,0.004197993315756321,0,0.0,0.0
2026-06-28 16:00:00+00:00,0.0041980743408203125,0.004203767515718937,0.004188632592558861,0.004189454484730959,0,0.0,0.0
2026-06-28 17:00:00+00:00,0.004189580678939819,0.004198092967271805,0.004153492394834757,0.004165544640272856,1181,0.0,0.0
2026-06-28 18:00:00+00:00,0.004165555350482464,0.004173628054559231,0.004161388147622347,0.004164614714682102,4089,0.0,0.0
2026-06-28 19:00:00+00:00,0.004164617042988539,0.004169793333858252,0.004153750371187925,0.004156228620558977,0,0.0,0.0
2026-06-28 20:00:00+00:00,0.004156182985752821,0.00416718190535903,0.004147124011069536,0.00415116548538208,0,0.0,0.0
2026-06-28 21:00:00+00:00,0.004151246044784784,0.004151246044784784,0.0041214837692677975,0.004132868722081184,11784,0.0,0.0
2026-06-28 22:00:00+00:00,0.004080020356923342,0.004094397649168968,0.004051136784255505,0.004051136784255505,30068,0.0,0.0
2026-06-28 23:00:00+00:00,0.004050957038998604,0.004073728807270527,0.004050957038998604,0.0040642074309289455,0,0.0,0.0
2026-06-29 00:00:00+00:00,0.0040641832165420055,0.004070536699146032,0.004031142219901085,0.004054410848766565,10691,0.0,0.0
2026-06-29 01:00:00+00:00,0.0040450021624565125,0.004057158716022968,0.004026464186608791,0.004026464186608791,8574,0.0,0.0
2026-06-29 02:00:00+00:00,0.004042321350425482,0.004055874887853861,0.004023956134915352,0.004051643889397383,7956,0.0,0.0
2026-06-29 03:00:00+00:00,0.004052870906889439,0.004100688733160496,0.0040420060977339745,0.0041006021201610565,9660,0.0,0.0
2026-06-29 04:00:00+00:00,0.00408802879974246,0.004111741669476032,0.0040643238462507725,0.004068716894835234,37668,0.0,0.0
2026-06-29 05:00:00+00:00,0.004068725276738405,0.004070926923304796,0.0040119364857673645,0.004029877949506044,23710,0.0,0.0
2026-06-29 06:00:00+00:00,0.004020927473902702,0.004046377260237932,0.004013809375464916,0.0040323929861187935,0,0.0,0.0
2026-06-29 07:00:00+00:00,0.0040324036963284016,0.004037616308778524,0.004013559781014919,0.004030452109873295,0,0.0,0.0
2026-06-29 08:00:00+00:00,0.0040172613225877285,0.0040415432304143906,0.004014254547655582,0.004035915248095989,0,0.0,0.0
2026-06-29 09:00:00+00:00,0.004035914782434702,0.004039802588522434,0.004018906503915787,0.004039802588522434,6435,0.0,0.0
2026-06-29 10:00:00+00:00,0.004039810970425606,0.004064488690346479,0.0040257032960653305,0.0040504708886146545,0,0.0,0.0
2026-06-29 11:00:00+00:00,0.004050522577017546,0.004068505018949509,0.00403685262426734,0.004053720738738775,0,0.0,0.0
2026-06-29 12:00:00+00:00,0.004053704906255007,0.004077548161149025,0.00402824254706502,0.004049873445183039,1895,0.0,0.0
2026-06-29 13:00:00+00:00,0.004049866460263729,0.004064405336976051,0.0039991578087210655,0.0039991578087210655,12458,0.0,0.0
2026-06-29 14:00:00+00:00,0.003998827189207077,0.004014907404780388,0.0039924862794578075,0.004013901110738516,0,0.0,0.0
2026-06-29 15:00:00+00:00,0.004013927653431892,0.004259010776877403,0.004012820310890675,0.004109293222427368,378107,0.0,0.0
2026-06-29 16:00:00+00:00,0.004109293222427368,0.004109293222427368,0.004059894010424614,0.004103535320609808,52706,0.0,0.0
2026-06-29 17:00:00+00:00,0.0040990086272358894,0.004188517574220896,0.00409148633480072,0.004188517574220896,42977,0.0,0.0
2026-06-29 18:00:00+00:00,0.004188084043562412,0.004263539798557758,0.004188084043562412,0.004225859418511391,15930,0.0,0.0
2026-06-29 19:00:00+00:00,0.004225347191095352,0.004225347191095352,0.004145103506743908,0.004162406548857689,8863,0.0,0.0
2026-06-29 20:00:00+00:00,0.004162134137004614,0.004162836819887161,0.004101763479411602,0.0041441284120082855,0,0.0,0.0
2026-06-29 21:00:00+00:00,0.004137780051678419,0.004137780051678419,0.004064778797328472,0.00407438725233078,0,0.0,0.0
2026-06-29 22:00:00+00:00,0.004078669939190149,0.0041203279979527,0.0040718126110732555,0.004118630196899176,0,0.0,0.0
2026-06-29 23:00:00+00:00,0.004118689335882664,0.004118689335882664,0.004067033063620329,0.004105642903596163,408,0.0,0.0
2026-06-30 00:00:00+00:00,0.004105642903596163,0.004109334200620651,0.004059402737766504,0.004096009768545628,0,0.0,0.0
2026-06-30 01:00:00+00:00,0.004096003714948893,0.004098914097994566,0.004061159212142229,0.0040903398767113686,0,0.0,0.0
2026-06-30 02:00:00+00:00,0.004090344067662954,0.004090344067662954,0.004031538497656584,0.004031538497656584,3032,0.0,0.0
2026-06-30 03:00:00+00:00,0.004036105237901211,0.00407434580847621,0.004032443277537823,0.004032478667795658,0,0.0,0.0
2026-06-30 04:00:00+00:00,0.004032478667795658,0.004070910159498453,0.004020410124212503,0.004053137265145779,0,0.0,0.0
2026-06-30 05:00:00+00:00,0.004053124226629734,0.004055905621498823,0.004008800722658634,0.004026482813060284,0,0.0,0.0
2026-06-30 06:00:00+00:00,0.004026205278933048,0.004047862719744444,0.004014629404991865,0.004045037552714348,17321,0.0,0.0
2026-06-30 07:00:00+00:00,0.004045037552714348,0.004047936759889126,0.004005655646324158,0.0040388344787061214,0,0.0,0.0
2026-06-30 08:00:00+00:00,0.0040388344787061214,0.004040762782096863,0.004011623095721006,0.0040380023419857025,1818,0.0,0.0
2026-06-30 09:00:00+00:00,0.004037999082356691,0.00404971931129694,0.004033376462757587,0.004033376462757587,10246,0.0,0.0
2026-06-30 10:00:00+00:00,0.0040333750657737255,0.004036512225866318,0.0039967880584299564,0.004009508993476629,0,0.0,0.0
2026-06-30 11:00:00+00:00,0.004009508993476629,0.004066838417202234,0.004008514806628227,0.0040631964802742004,35586,0.0,0.0
2026-06-30 12:00:00+00:00,0.004063104745000601,0.004066962283104658,0.00396305276080966,0.00396305276080966,20985,0.0,0.0
2026-06-30 13:00:00+00:00,0.003960750065743923,0.003992266487330198,0.003948019817471504,0.003976905718445778,0,0.0,0.0
2026-06-30 14:00:00+00:00,0.0039669848047196865,0.00407045055180788,0.0039669848047196865,0.004040029365569353,25550,0.0,0.0
2026-06-30 15:00:00+00:00,0.004044305998831987,0.004059027414768934,0.004021225497126579,0.004041478969156742,0,0.0,0.0
2026-06-30 16:00:00+00:00,0.004041478969156742,0.004065319430083036,0.004041478969156742,0.004044335335493088,0,0.0,0.0
2026-06-30 17:00:00+00:00,0.00404258631169796,0.004067275207489729,0.004039776511490345,0.004060701467096806,0,0.0,0.0
2026-06-30 18:00:00+00:00,0.004060715436935425,0.004064485896378756,0.004041449166834354,0.0040415991097688675,0,0.0,0.0
2026-06-30 19:00:00+00:00,0.004063436761498451,0.004072169773280621,0.004048538859933615,0.004071169998496771,0,0.0,0.0
2026-06-30 20:00:00+00:00,0.004069127142429352,0.004069306887686253,0.004046723246574402,0.004062598571181297,0,0.0,0.0
2026-06-30 21:00:00+00:00,0.004063925705850124,0.004075541626662016,0.004044083412736654,0.0040755365043878555,0,0.0,0.0
2026-06-30 22:00:00+00:00,0.004077393561601639,0.004077393561601639,0.004019795451313257,0.004019795451313257,6328,0.0,0.0
2026-06-30 23:00:00+00:00,0.004042636137455702,0.004047592170536518,0.004037321079522371,0.004042726941406727,300,0.0,0.0
2026-07-01 00:00:00+00:00,0.004042726941406727,0.004052461124956608,0.004032435826957226,0.004044299013912678,2273,0.0,0.0
2026-07-01 01:00:00+00:00,0.004043801687657833,0.004045753739774227,0.00395670160651207,0.003988084848970175,38350,0.0,0.0
2026-07-01 02:00:00+00:00,0.003988083451986313,0.003996799699962139,0.003970904741436243,0.003995539154857397,0,0.0,0.0
2026-07-01 03:00:00+00:00,0.0039988053031265736,0.003999828826636076,0.003985491581261158,0.003992753103375435,0,0.0,0.0
2026-07-01 04:00:00+00:00,0.0039928085170686245,0.004018130712211132,0.003970031626522541,0.004017912782728672,224,0.0,0.0
2026-07-01 05:00:00+00:00,0.004016868770122528,0.004042510408908129,0.004011758603155613,0.004029674455523491,0,0.0,0.0
2026-07-01 06:00:00+00:00,0.004029678180813789,0.004031626507639885,0.0039577544666826725,0.0039577544666826725,10621,0.0,0.0
2026-07-01 07:00:00+00:00,0.003957231529057026,0.0039699021726846695,0.003905019024387002,0.003911094274371862,23076,0.0,0.0
2026-07-01 08:00:00+00:00,0.003911170177161694,0.00391337089240551,0.0038936235941946507,0.003900584066286683,7098,0.0,0.0
2026-07-01 09:00:00+00:00,0.0038964832201600075,0.003942641895264387,0.0038964832201600075,0.003942641895264387,0,0.0,0.0
2026-07-01 10:00:00+00:00,0.003917005378752947,0.003943552728742361,0.003913369495421648,0.003915346227586269,0,0.0,0.0
2026-07-01 11:00:00+00:00,0.0039437804371118546,0.003946833778172731,0.003923786338418722,0.0039442661218345165,0,0.0,0.0
2026-07-01 12:00:00+00:00,0.003943496383726597,0.003947264514863491,0.00394214503467083,0.003945854492485523,0,0.0,0.0
2026-07-01 13:00:00+00:00,0.003945015836507082,0.003966479562222958,0.0039329188875854015,0.003966060467064381,2134,0.0,0.0
2026-07-01 14:00:00+00:00,0.0039750379510223866,0.00402992544695735,0.003974715247750282,0.004029919859021902,0,0.0,0.0
2026-07-01 15:00:00+00:00,0.004025417845696211,0.004069068469107151,0.004020425956696272,0.004067807458341122,3510,0.0,0.0
2026-07-01 16:00:00+00:00,0.004066861234605312,0.004069309215992689,0.004051124211400747,0.004051335155963898,6788,0.0,0.0
2026-07-01 17:00:00+00:00,0.004047686699777842,0.004055572208017111,0.004023937974125147,0.004055572208017111,0,0.0,0.0
2026-07-01 18:00:00+00:00,0.004053209908306599,0.004062761086970568,0.004038481507450342,0.004039595369249582,0,0.0,0.0
2026-07-01 19:00:00+00:00,0.004057415761053562,0.004065350163727999,0.004000805784016848,0.004024071618914604,7621,0.0,0.0
2026-07-01 20:00:00+00:00,0.004024059046059847,0.004028524272143841,0.003981021232903004,0.004009173717349768,6734,0.0,0.0
2026-07-01 21:00:00+00:00,0.004009176976978779,0.00406360998749733,0.004003939218819141,0.00406360998749733,6721,0.0,0.0
2026-07-01 22:00:00+00:00,0.004040572792291641,0.004084147047251463,0.004034905228763819,0.004078000318259001,9806,0.0,0.0
2026-07-01 23:00:00+00:00,0.004079899284988642,0.00410133320838213,0.004029855597764254,0.004029855597764254,13218,0.0,0.0
2026-07-02 00:00:00+00:00,0.004062941297888756,0.004062941297888756,0.003996295854449272,0.004014637786895037,0,0.0,0.0
